loss,grad_norm,learning_rate,epoch,step,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
0.1769,2.726717472076416,4.4065690730199646e-05,0.30165333333333333,707,,,,,
0.1423,2.982465982437134,4.404156969922284e-05,0.30208,708,,,,,
0.0691,1.3784624338150024,4.4017406375956325e-05,0.30250666666666665,709,,,,,
0.109,2.473118543624878,4.3993200814068035e-05,0.30293333333333333,710,,,,,
0.0998,2.237685441970825,4.3968953067319777e-05,0.30336,711,,,,,
0.0792,2.0206010341644287,4.3944663189567e-05,0.30378666666666665,712,,,,,
0.095,2.549320936203003,4.392033123475876e-05,0.30421333333333334,713,,,,,
0.092,1.5832130908966064,4.389595725693756e-05,0.30464,714,,,,,
0.1319,2.74348521232605,4.387154131023924e-05,0.30506666666666665,715,,,,,
0.1907,3.3735272884368896,4.384708344889285e-05,0.30549333333333334,716,,,,,
0.1175,2.49790096282959,4.382258372722054e-05,0.30592,717,,,,,
0.1387,3.04386830329895,4.3798042199637424e-05,0.30634666666666666,718,,,,,
0.0679,1.571775197982788,4.377345892065149e-05,0.30677333333333334,719,,,,,
0.1264,1.7864309549331665,4.374883394486343e-05,0.3072,720,,,,,
0.1472,2.4954710006713867,4.3724167326966576e-05,0.30762666666666666,721,,,,,
0.1179,2.55725359916687,4.369945912174672e-05,0.30805333333333335,722,,,,,
0.1279,2.1965839862823486,4.367470938408204e-05,0.30848,723,,,,,
0.0872,2.0090646743774414,4.364991816894296e-05,0.30890666666666666,724,,,,,
0.1426,2.5528554916381836,4.362508553139203e-05,0.30933333333333335,725,,,,,
0.1191,1.4327600002288818,4.3600211526583775e-05,0.30976,726,,,,,
0.1325,1.937391996383667,4.3575296209764625e-05,0.31018666666666667,727,,,,,
0.1243,2.0930488109588623,4.3550339636272775e-05,0.31061333333333335,728,,,,,
0.1453,2.093637704849243,4.3525341861538014e-05,0.31104,729,,,,,
0.0992,1.516822338104248,4.3500302941081685e-05,0.31146666666666667,730,,,,,
0.0894,2.473637342453003,4.347522293051648e-05,0.31189333333333336,731,,,,,
0.0961,1.560241460800171,4.345010188554638e-05,0.31232,732,,,,,
0.1245,1.7118786573410034,4.34249398619665e-05,0.3127466666666667,733,,,,,
0.0972,1.6496316194534302,4.339973691566296e-05,0.31317333333333336,734,,,,,
0.1345,2.737250804901123,4.337449310261279e-05,0.3136,735,,,,,
0.0856,2.624396324157715,4.334920847888376e-05,0.3140266666666667,736,,,,,
0.1455,3.562602996826172,4.332388310063431e-05,0.3144533333333333,737,,,,,
0.0576,1.5521016120910645,4.329851702411338e-05,0.31488,738,,,,,
0.07,2.3077147006988525,4.327311030566033e-05,0.3153066666666667,739,,,,,
0.1134,2.1555423736572266,4.324766300170473e-05,0.3157333333333333,740,,,,,
0.1793,3.845353603363037,4.3222175168766354e-05,0.31616,741,,,,,
0.1283,2.833655834197998,4.319664686345497e-05,0.3165866666666667,742,,,,,
0.1214,4.524300575256348,4.317107814247022e-05,0.3170133333333333,743,,,,,
0.1087,3.0514261722564697,4.314546906260155e-05,0.31744,744,,,,,
0.094,1.9110000133514404,4.3119819680728e-05,0.3178666666666667,745,,,,,
0.0913,2.0285298824310303,4.309413005381816e-05,0.3182933333333333,746,,,,,
0.1694,2.949038028717041,4.306840023892998e-05,0.31872,747,,,,,
0.159,2.931149482727051,4.304263029321068e-05,0.3191466666666667,748,,,,,
0.109,2.1143693923950195,4.301682027389663e-05,0.3195733333333333,749,,,,,
0.1133,2.255574941635132,4.299097023831318e-05,0.32,750,,,,,
0.0977,1.7709275484085083,4.296508024387455e-05,0.3204266666666667,751,,,,,
0.1227,1.9605242013931274,4.293915034808376e-05,0.3208533333333333,752,,,,,
0.1452,2.3975131511688232,4.2913180608532396e-05,0.32128,753,,,,,
0.1335,2.411240816116333,4.2887171082900564e-05,0.32170666666666664,754,,,,,
0.0793,1.3652267456054688,4.286112182895675e-05,0.3221333333333333,755,,,,,
0.0904,1.6547058820724487,4.283503290455765e-05,0.32256,756,,,,,
0.1266,1.7279385328292847,4.28089043676481e-05,0.32298666666666664,757,,,,,
0.1455,2.0274760723114014,4.278273627626089e-05,0.32341333333333333,758,,,,,
0.1448,2.23736310005188,4.275652868851669e-05,0.32384,759,,,,,
0.1267,2.431194543838501,4.273028166262386e-05,0.32426666666666665,760,,,,,
0.102,2.0654759407043457,4.2703995256878384e-05,0.32469333333333333,761,,,,,
0.1042,1.8789923191070557,4.267766952966369e-05,0.32512,762,,,,,
0.1114,2.068721055984497,4.265130453945056e-05,0.32554666666666665,763,,,,,
0.149,2.452479839324951,4.262490034479697e-05,0.32597333333333334,764,,,,,
0.1436,3.131589412689209,4.259845700434797e-05,0.3264,765,,,,,
0.1648,2.683173894882202,4.2571974576835557e-05,0.32682666666666665,766,,,,,
0.1066,2.142009735107422,4.254545312107854e-05,0.32725333333333334,767,,,,,
0.152,2.639094352722168,4.251889269598242e-05,0.32768,768,,,,,
0.1222,2.545973062515259,4.2492293360539236e-05,0.32810666666666666,769,,,,,
0.1108,2.172403335571289,4.246565517382747e-05,0.32853333333333334,770,,,,,
0.13,2.449108839035034,4.2438978195011865e-05,0.32896,771,,,,,
0.1494,2.142045736312866,4.2412262483343356e-05,0.32938666666666666,772,,,,,
0.1059,2.4545605182647705,4.2385508098158885e-05,0.32981333333333335,773,,,,,
0.0883,1.5209054946899414,4.2358715098881304e-05,0.33024,774,,,,,
0.0854,1.8595550060272217,4.23318835450192e-05,0.33066666666666666,775,,,,,
0.1584,1.7927824258804321,4.230501349616683e-05,0.33109333333333335,776,,,,,
0.1265,2.1215810775756836,4.2278105012003925e-05,0.33152,777,,,,,
0.1138,2.318904161453247,4.2251158152295594e-05,0.33194666666666667,778,,,,,
0.1295,2.393120288848877,4.222417297689217e-05,0.33237333333333335,779,,,,,
0.1222,2.669224262237549,4.219714954572909e-05,0.3328,780,,,,,
0.0893,1.525466799736023,4.217008791882677e-05,0.33322666666666667,781,,,,,
0.1659,3.0148677825927734,4.2142988156290454e-05,0.33365333333333336,782,,,,,
0.1607,2.6476657390594482,4.211585031831007e-05,0.33408,783,,,,,
0.1167,1.7878079414367676,4.208867446516015e-05,0.3345066666666667,784,,,,,
0.1355,2.1310832500457764,4.2061460657199624e-05,0.33493333333333336,785,,,,,
0.0623,1.2073323726654053,4.203420895487175e-05,0.33536,786,,,,,
0.1171,1.6926989555358887,4.200691941870392e-05,0.3357866666666667,787,,,,,
0.0935,1.7133339643478394,4.197959210930759e-05,0.3362133333333333,788,,,,,
0.1237,2.0418975353240967,4.1952227087378084e-05,0.33664,789,,,,,
0.1342,1.566078782081604,4.192482441369451e-05,0.3370666666666667,790,,,,,
0.1337,1.7936251163482666,4.189738414911959e-05,0.3374933333333333,791,,,,,
0.0989,1.4326508045196533,4.186990635459954e-05,0.33792,792,,,,,
0.1217,2.0801923274993896,4.184239109116393e-05,0.3383466666666667,793,,,,,
0.1116,1.8297265768051147,4.181483841992556e-05,0.3387733333333333,794,,,,,
0.1276,2.0527796745300293,4.1787248402080296e-05,0.3392,795,,,,,
0.1632,2.443105936050415,4.175962109890696e-05,0.3396266666666667,796,,,,,
0.1456,2.3582379817962646,4.1731956571767215e-05,0.3400533333333333,797,,,,,
0.1134,1.9204720258712769,4.170425488210534e-05,0.34048,798,,,,,
0.045,1.0827711820602417,4.167651609144823e-05,0.3409066666666667,799,,,,,
0.0979,2.0544910430908203,4.1648740261405104e-05,0.3413333333333333,800,,,,,
0.0785,1.5523083209991455,4.162092745366751e-05,0.34176,801,,,,,
0.1256,2.29628324508667,4.159307773000909e-05,0.34218666666666664,802,,,,,
0.0657,1.5897759199142456,4.1565191152285494e-05,0.3426133333333333,803,,,,,
0.1267,2.1397364139556885,4.153726778243422e-05,0.34304,804,,,,,
0.0946,2.153939962387085,4.150930768247449e-05,0.34346666666666664,805,,,,,
0.0986,2.3176212310791016,4.1481310914507097e-05,0.34389333333333333,806,,,,,
0.0812,1.5187243223190308,4.145327754071427e-05,0.34432,807,,,,,
0.1225,2.1314756870269775,4.142520762335957e-05,0.34474666666666665,808,,,,,
0.0845,2.255732536315918,4.139710122478769e-05,0.34517333333333333,809,,,,,
0.1503,2.5946013927459717,4.136895840742437e-05,0.3456,810,,,,,
0.0961,3.033320188522339,4.134077923377622e-05,0.34602666666666665,811,,,,,
0.0768,1.9273200035095215,4.131256376643062e-05,0.34645333333333334,812,,,,,
0.0841,2.388561725616455,4.128431206805557e-05,0.34688,813,,,,,
0.166,3.453028917312622,4.125602420139947e-05,0.34730666666666665,814,,,,,
0.1431,4.377570629119873,4.1227700229291146e-05,0.34773333333333334,815,,,,,
0.1482,3.5681755542755127,4.119934021463956e-05,0.34816,816,,,,,
0.075,2.148885726928711,4.117094422043374e-05,0.34858666666666666,817,,,,,
0.0882,2.732137441635132,4.114251230974263e-05,0.34901333333333334,818,,,,,
0.1018,2.196208953857422,4.1114044545714935e-05,0.34944,819,,,,,
0.1277,2.2601072788238525,4.1085540991579006e-05,0.34986666666666666,820,,,,,
0.0948,1.7849763631820679,4.1057001710642665e-05,0.35029333333333335,821,,,,,
0.1329,2.427593946456909,4.102842676629312e-05,0.35072,822,,,,,
0.124,1.9252177476882935,4.0999816221996755e-05,0.35114666666666666,823,,,,,
0.1352,2.7500016689300537,4.097117014129903e-05,0.35157333333333335,824,,,,,
0.0909,1.7891114950180054,4.0942488587824355e-05,0.352,825,,,,,
0.1117,1.5785373449325562,4.0913771625275915e-05,0.35242666666666667,826,,,,,
0.1125,1.5731016397476196,4.0885019317435515e-05,0.35285333333333335,827,,,,,
0.116,1.8615599870681763,4.0856231728163496e-05,0.35328,828,,,,,
0.107,2.0869460105895996,4.082740892139856e-05,0.35370666666666667,829,,,,,
0.1005,2.7442216873168945,4.07985509611576e-05,0.35413333333333336,830,,,,,
0.0961,2.0407485961914062,4.0769657911535624e-05,0.35456,831,,,,,
0.0663,1.0568097829818726,4.074072983670555e-05,0.3549866666666667,832,,,,,
0.1713,2.8402442932128906,4.071176680091809e-05,0.35541333333333336,833,,,,,
0.0846,1.8648630380630493,4.068276886850162e-05,0.35584,834,,,,,
0.1039,1.8303022384643555,4.065373610386201e-05,0.3562666666666667,835,,,,,
0.1053,3.278409242630005,4.062466857148251e-05,0.3566933333333333,836,,,,,
0.0833,2.9819564819335938,4.059556633592356e-05,0.35712,837,,,,,
0.118,2.206296682357788,4.056642946182271e-05,0.3575466666666667,838,,,,,
0.0866,1.533637285232544,4.053725801389444e-05,0.3579733333333333,839,,,,,
0.0976,2.240163803100586,4.0508052056929994e-05,0.3584,840,,,,,
0.1134,2.717583179473877,4.047881165579729e-05,0.3588266666666667,841,,,,,
0.1135,2.4750125408172607,4.044953687544074e-05,0.3592533333333333,842,,,,,
0.1261,2.706624746322632,4.04202277808811e-05,0.35968,843,,,,,
0.1059,2.8459067344665527,4.039088443721538e-05,0.3601066666666667,844,,,,,
0.1078,1.7716009616851807,4.03615069096166e-05,0.3605333333333333,845,,,,,
0.125,2.530007839202881,4.033209526333375e-05,0.36096,846,,,,,
0.1045,2.0760347843170166,4.030264956369157e-05,0.3613866666666667,847,,,,,
0.1125,2.098201036453247,4.0273169876090475e-05,0.3618133333333333,848,,,,,
0.0715,2.050250768661499,4.024365626600632e-05,0.36224,849,,,,,
0.0571,1.3858929872512817,4.021410879899034e-05,0.3626666666666667,850,,,,,
0.103,1.9044164419174194,4.0184527540668945e-05,0.3630933333333333,851,,,,,
0.1504,2.8233890533447266,4.015491255674362e-05,0.36352,852,,,,,
0.0991,3.397566556930542,4.0125263912990724e-05,0.36394666666666664,853,,,,,
0.1143,2.8854823112487793,4.0095581675261405e-05,0.3643733333333333,854,,,,,
0.1431,2.9150009155273438,4.0065865909481417e-05,0.3648,855,,,,,
0.0891,2.0450570583343506,4.003611668165097e-05,0.36522666666666664,856,,,,,
0.0966,1.7772600650787354,4.000633405784461e-05,0.36565333333333333,857,,,,,
0.1615,3.415741205215454,3.9976518104211055e-05,0.36608,858,,,,,
0.1336,2.730206251144409,3.994666888697304e-05,0.36650666666666665,859,,,,,
0.1148,2.0232443809509277,3.991678647242719e-05,0.36693333333333333,860,,,,,
0.0983,2.177837371826172,3.988687092694386e-05,0.36736,861,,,,,
0.0725,1.7056852579116821,3.9856922316966994e-05,0.36778666666666665,862,,,,,
0.0876,1.7885440587997437,3.982694070901396e-05,0.36821333333333334,863,,,,,
0.1653,2.65570068359375,3.979692616967543e-05,0.36864,864,,,,,
0.0962,2.6687607765197754,3.9766878765615226e-05,0.36906666666666665,865,,,,,
0.1226,2.7094433307647705,3.973679856357013e-05,0.36949333333333334,866,,,,,
0.0992,2.6463019847869873,3.970668563034981e-05,0.36992,867,,,,,
0.0971,2.312908172607422,3.9676540032836616e-05,0.37034666666666666,868,,,,,
0.0681,2.1617884635925293,3.9646361837985436e-05,0.37077333333333334,869,,,,,
0.1499,2.5573618412017822,3.961615111282358e-05,0.3712,870,,,,,
0.1109,2.5312774181365967,3.958590792445057e-05,0.37162666666666666,871,,,,,
0.1431,2.827676296234131,3.9555632340038075e-05,0.37205333333333335,872,,,,,
0.1308,2.787506580352783,3.952532442682971e-05,0.37248,873,,,,,
0.1106,3.4276082515716553,3.9494984252140875e-05,0.37290666666666666,874,,,,,
0.0886,1.7405307292938232,3.9464611883358624e-05,0.37333333333333335,875,,,,,
0.0731,2.0311477184295654,3.943420738794153e-05,0.37376,876,,,,,
0.1306,2.8353524208068848,3.940377083341954e-05,0.37418666666666667,877,,,,,
0.1241,2.1067495346069336,3.9373302287393736e-05,0.37461333333333335,878,,,,,
0.1026,2.5387861728668213,3.9342801817536334e-05,0.37504,879,,,,,
0.0846,1.9605109691619873,3.931226949159041e-05,0.37546666666666667,880,,,,,
0.1173,3.362391948699951,3.928170537736981e-05,0.37589333333333336,881,,,,,
0.0864,1.618544340133667,3.9251109542758965e-05,0.37632,882,,,,,
0.1161,2.1697428226470947,3.922048205571279e-05,0.3767466666666667,883,,,,,
0.111,2.4720137119293213,3.918982298425647e-05,0.37717333333333336,884,,,,,
0.1457,2.336414337158203,3.915913239648535e-05,0.3776,885,,,,,
0.0868,2.2649741172790527,3.91284103605648e-05,0.3780266666666667,886,,,,,
0.1396,3.8186607360839844,3.9097656944729995e-05,0.3784533333333333,887,,,,,
0.0818,2.3351893424987793,3.906687221728583e-05,0.37888,888,,,,,
0.1247,2.73687481880188,3.9036056246606755e-05,0.3793066666666667,889,,,,,
0.1375,2.533503770828247,3.900520910113659e-05,0.3797333333333333,890,,,,,
0.0847,2.0030829906463623,3.897433084938841e-05,0.38016,891,,,,,
0.1068,2.893435478210449,3.894342155994437e-05,0.3805866666666667,892,,,,,
0.1412,2.842761516571045,3.891248130145556e-05,0.3810133333333333,893,,,,,
0.0453,1.4689048528671265,3.888151014264188e-05,0.38144,894,,,,,
0.1004,1.6202746629714966,3.885050815229182e-05,0.3818666666666667,895,,,,,
0.1154,2.3225982189178467,3.8819475399262385e-05,0.3822933333333333,896,,,,,
0.0995,2.4803755283355713,3.878841195247888e-05,0.38272,897,,,,,
0.1205,2.4738171100616455,3.8757317880934786e-05,0.3831466666666667,898,,,,,
0.0975,2.355492115020752,3.872619325369162e-05,0.3835733333333333,899,,,,,
0.085,2.355441093444824,3.869503813987876e-05,0.384,900,,,,,
0.1084,1.6773673295974731,3.8663852608693275e-05,0.3844266666666667,901,,,,,
0.1049,2.18074631690979,3.8632636729399815e-05,0.3848533333333333,902,,,,,
0.0984,4.21078634262085,3.860139057133042e-05,0.38528,903,,,,,
0.0778,2.218778371810913,3.85701142038844e-05,0.38570666666666664,904,,,,,
0.086,2.519254446029663,3.8538807696528146e-05,0.38613333333333333,905,,,,,
0.0824,1.8415682315826416,3.8507471118794986e-05,0.38656,906,,,,,
0.1241,2.5032870769500732,3.8476104540285054e-05,0.38698666666666665,907,,,,,
0.1212,2.1409265995025635,3.8444708030665096e-05,0.38741333333333333,908,,,,,
0.1072,2.2892162799835205,3.841328165966837e-05,0.38784,909,,,,,
0.0821,1.918278455734253,3.838182549709442e-05,0.38826666666666665,910,,,,,
0.115,2.6370949745178223,3.8350339612808975e-05,0.38869333333333334,911,,,,,
0.1002,2.5505123138427734,3.831882407674379e-05,0.38912,912,,,,,
0.0462,1.2365230321884155,3.8287278958896436e-05,0.38954666666666665,913,,,,,
0.1276,2.2059223651885986,3.825570432933026e-05,0.38997333333333334,914,,,,,
0.1169,2.924525260925293,3.822410025817406e-05,0.3904,915,,,,,
0.1374,3.4723570346832275,3.819246681562212e-05,0.39082666666666666,916,,,,,
0.1175,3.3980464935302734,3.81608040719339e-05,0.39125333333333334,917,,,,,
0.083,2.4808034896850586,3.812911209743395e-05,0.39168,918,,,,,
0.0701,2.05867862701416,3.809739096251176e-05,0.39210666666666666,919,,,,,
0.082,1.9579836130142212,3.8065640737621566e-05,0.39253333333333335,920,,,,,
0.0991,2.3419041633605957,3.803386149328223e-05,0.39296,921,,,,,
0.152,2.544677972793579,3.800205330007706e-05,0.39338666666666666,922,,,,,
0.0847,2.1114535331726074,3.7970216228653666e-05,0.39381333333333335,923,,,,,
0.1463,3.0037503242492676,3.793835034972378e-05,0.39424,924,,,,,
0.0841,1.635448694229126,3.790645573406316e-05,0.39466666666666667,925,,,,,
0.1113,1.7961517572402954,3.7874532452511325e-05,0.39509333333333335,926,,,,,
0.0855,1.9692221879959106,3.784258057597153e-05,0.39552,927,,,,,
0.0846,1.697241187095642,3.7810600175410495e-05,0.39594666666666667,928,,,,,
0.0785,1.6067125797271729,3.7778591321858296e-05,0.39637333333333336,929,,,,,
0.0715,2.286912202835083,3.774655408640824e-05,0.3968,930,,,,,
0.169,4.127557277679443,3.7714488540216634e-05,0.3972266666666667,931,,,,,
0.1167,2.644727945327759,3.768239475450269e-05,0.39765333333333336,932,,,,,
0.1154,1.9355684518814087,3.765027280054831e-05,0.39808,933,,,,,
0.1225,2.305324077606201,3.761812274969799e-05,0.3985066666666667,934,,,,,
0.1083,3.2350120544433594,3.758594467335863e-05,0.3989333333333333,935,,,,,
0.1133,2.0652546882629395,3.7553738642999356e-05,0.39936,936,,,,,
0.0899,2.087996482849121,3.752150473015138e-05,0.3997866666666667,937,,,,,
0.0475,1.420749545097351,3.748924300640787e-05,0.4002133333333333,938,,,,,
0.13,2.578319549560547,3.745695354342374e-05,0.40064,939,,,,,
0.1707,3.1188302040100098,3.7424636412915523e-05,0.4010666666666667,940,,,,,
0.1105,2.96134352684021,3.73922916866612e-05,0.4014933333333333,941,,,,,
0.1135,2.8204345703125,3.735991943650003e-05,0.40192,942,,,,,
0.0755,1.9157142639160156,3.732751973433245e-05,0.4023466666666667,943,,,,,
0.1145,2.491049289703369,3.729509265211981e-05,0.4027733333333333,944,,,,,
0.0791,1.8953096866607666,3.726263826188432e-05,0.4032,945,,,,,
0.1145,2.578031301498413,3.723015663570881e-05,0.4036266666666667,946,,,,,
0.103,1.7031323909759521,3.7197647845736614e-05,0.4040533333333333,947,,,,,
0.0684,2.0160064697265625,3.716511196417141e-05,0.40448,948,,,,,
0.0916,2.164335012435913,3.713254906327703e-05,0.4049066666666667,949,,,,,
0.0857,2.891170024871826,3.709995921537732e-05,0.4053333333333333,950,,,,,
0.0957,1.7778911590576172,3.706734249285599e-05,0.40576,951,,,,,
0.0753,2.6265811920166016,3.703469896815644e-05,0.40618666666666664,952,,,,,
0.0693,2.4028513431549072,3.700202871378156e-05,0.4066133333333333,953,,,,,
0.081,2.406048536300659,3.696933180229366e-05,0.40704,954,,,,,
0.1243,3.4542503356933594,3.693660830631422e-05,0.40746666666666664,955,,,,,
0.0774,2.515043258666992,3.690385829852381e-05,0.40789333333333333,956,,,,,
0.0875,3.830782413482666,3.687108185166183e-05,0.40832,957,,,,,
0.1035,2.387944221496582,3.6838279038526425e-05,0.40874666666666665,958,,,,,
0.1079,4.184061527252197,3.680544993197431e-05,0.40917333333333333,959,,,,,
0.1598,2.9858341217041016,3.67725946049206e-05,0.4096,960,,,,,
0.144,3.6945278644561768,3.6739713130338617e-05,0.41002666666666665,961,,,,,
0.1042,2.6923325061798096,3.6706805581259805e-05,0.41045333333333334,962,,,,,
0.0661,2.316786289215088,3.667387203077347e-05,0.41088,963,,,,,
0.1561,2.3084261417388916,3.6640912552026716e-05,0.41130666666666665,964,,,,,
0.1119,2.497957229614258,3.66079272182242e-05,0.41173333333333334,965,,,,,
0.1228,2.2645959854125977,3.657491610262802e-05,0.41216,966,,,,,
0.1236,2.524399757385254,3.654187927855754e-05,0.41258666666666666,967,,,,,
0.105,2.2938568592071533,3.6508816819389216e-05,0.41301333333333334,968,,,,,
0.0563,1.5939258337020874,3.647572879855642e-05,0.41344,969,,,,,
0.12,1.823373794555664,3.644261528954935e-05,0.41386666666666666,970,,,,,
0.1525,2.1208508014678955,3.640947636591478e-05,0.41429333333333335,971,,,,,
0.0985,1.9277104139328003,3.637631210125593e-05,0.41472,972,,,,,
0.1065,2.1182172298431396,3.634312256923231e-05,0.41514666666666666,973,,,,,
0.0831,1.799636721611023,3.6309907843559545e-05,0.41557333333333335,974,,,,,
0.1177,2.320467233657837,3.627666799800924e-05,0.416,975,,,,,
0.0891,1.4898873567581177,3.6243403106408745e-05,0.41642666666666667,976,,,,,
0.0892,1.8967493772506714,3.621011324264109e-05,0.41685333333333335,977,,,,,
0.0627,1.7591251134872437,3.6176798480644736e-05,0.41728,978,,,,,
0.0518,1.7275289297103882,3.6143458894413465e-05,0.41770666666666667,979,,,,,
0.1165,2.6899425983428955,3.611009455799616e-05,0.41813333333333336,980,,,,,
0.0634,2.0494232177734375,3.607670554549674e-05,0.41856,981,,,,,
0.0714,1.9118505716323853,3.604329193107386e-05,0.4189866666666667,982,,,,,
0.0873,2.1409645080566406,3.600985378894086e-05,0.41941333333333336,983,,,,,
0.1041,2.3548665046691895,3.5976391193365545e-05,0.41984,984,,,,,
0.1055,2.6876819133758545,3.594290421867003e-05,0.4202666666666667,985,,,,,
0.0944,3.328641414642334,3.5909392939230576e-05,0.4206933333333333,986,,,,,
0.0878,2.661391258239746,3.5875857429477447e-05,0.42112,987,,,,,
0.0521,1.8415682315826416,3.584229776389468e-05,0.4215466666666667,988,,,,,
0.0917,3.050231456756592,3.5808714017020016e-05,0.4219733333333333,989,,,,,
0.0887,2.6532461643218994,3.577510626344464e-05,0.4224,990,,,,,
0.1092,2.606461763381958,3.5741474577813085e-05,0.4228266666666667,991,,,,,
0.0694,2.127390146255493,3.570781903482302e-05,0.4232533333333333,992,,,,,
0.086,3.2837207317352295,3.56741397092251e-05,0.42368,993,,,,,
0.0646,1.7585285902023315,3.564043667582283e-05,0.4241066666666667,994,,,,,
0.1182,2.6351587772369385,3.5606710009472335e-05,0.4245333333333333,995,,,,,
0.1237,2.64788556098938,3.557295978508226e-05,0.42496,996,,,,,
0.1395,2.735105514526367,3.553918607761356e-05,0.4253866666666667,997,,,,,
0.0706,2.3436949253082275,3.5505388962079335e-05,0.4258133333333333,998,,,,,
0.0889,3.1540236473083496,3.54715685135447e-05,0.42624,999,,,,,
0.0723,2.6715261936187744,3.543772480712658e-05,0.4266666666666667,1000,,,,,
0.0474,1.0760527849197388,3.5403857917993557e-05,0.4270933333333333,1001,,,,,
0.072,1.5603440999984741,3.536996792136572e-05,0.42752,1002,,,,,
0.0869,1.8199461698532104,3.533605489251444e-05,0.42794666666666664,1003,,,,,
0.0954,2.532399892807007,3.5302118906762287e-05,0.42837333333333333,1004,,,,,
0.1182,2.5100014209747314,3.52681600394828e-05,0.4288,1005,,,,,
0.0792,2.029982328414917,3.523417836610034e-05,0.42922666666666665,1006,,,,,
0.0617,1.8246803283691406,3.520017396208993e-05,0.42965333333333333,1007,,,,,
0.0813,1.952491283416748,3.5166146902977055e-05,0.43008,1008,,,,,
0.0607,1.6918495893478394,3.513209726433754e-05,0.43050666666666665,1009,,,,,
0.0829,2.819577217102051,3.509802512179737e-05,0.43093333333333333,1010,,,,,
0.0561,1.6266562938690186,3.506393055103249e-05,0.43136,1011,,,,,
0.0656,2.833528995513916,3.502981362776867e-05,0.43178666666666665,1012,,,,,
0.0535,1.8911200761795044,3.499567442778131e-05,0.43221333333333334,1013,,,,,
0.1285,3.8141977787017822,3.49615130268953e-05,0.43264,1014,,,,,
0.1124,3.376840114593506,3.492732950098486e-05,0.43306666666666666,1015,,,,,
0.1154,3.216682195663452,3.489312392597331e-05,0.43349333333333334,1016,,,,,
0.0957,3.547083854675293,3.4858896377832966e-05,0.43392,1017,,,,,
0.1462,3.182225465774536,3.482464693258496e-05,0.43434666666666666,1018,,,,,
0.0912,2.856494903564453,3.479037566629902e-05,0.43477333333333334,1019,,,,,
0.0981,2.6198463439941406,3.4756082655093386e-05,0.4352,1020,,,,,
0.101,3.122887372970581,3.472176797513456e-05,0.43562666666666666,1021,,,,,
0.107,2.7139062881469727,3.468743170263716e-05,0.43605333333333335,1022,,,,,
0.1013,2.550605535507202,3.465307391386383e-05,0.43648,1023,,,,,
0.0661,2.006753444671631,3.461869468512492e-05,0.43690666666666667,1024,,,,,
0.1003,2.683828592300415,3.458429409277846e-05,0.43733333333333335,1025,,,,,
0.1475,2.398975372314453,3.454987221322989e-05,0.43776,1026,,,,,
0.1103,2.6634058952331543,3.4515429122931956e-05,0.43818666666666667,1027,,,,,
0.0979,2.4115829467773438,3.4480964898384495e-05,0.43861333333333336,1028,,,,,
0.0976,1.936437726020813,3.44464796161343e-05,0.43904,1029,,,,,
0.0694,1.775791049003601,3.441197335277492e-05,0.43946666666666667,1030,,,,,
0.0833,1.9110455513000488,3.437744618494653e-05,0.43989333333333336,1031,,,,,
0.0673,1.7207422256469727,3.434289818933569e-05,0.44032,1032,,,,,
0.1191,1.9406447410583496,3.430832944267527e-05,0.4407466666666667,1033,,,,,
0.0879,2.2686896324157715,3.42737400217442e-05,0.4411733333333333,1034,,,,,
0.0937,2.1853246688842773,3.423913000336732e-05,0.4416,1035,,,,,
0.0925,2.5008888244628906,3.4204499464415254e-05,0.4420266666666667,1036,,,,,
0.0665,2.009596347808838,3.416984848180416e-05,0.4424533333333333,1037,,,,,
0.0643,1.6063727140426636,3.413517713249563e-05,0.44288,1038,,,,,
0.1228,2.8514962196350098,3.4100485493496495e-05,0.4433066666666667,1039,,,,,
0.1248,2.8496830463409424,3.406577364185864e-05,0.4437333333333333,1040,,,,,
0.0889,2.6283209323883057,3.403104165467883e-05,0.44416,1041,,,,,
0.0985,3.1456832885742188,3.399628960909857e-05,0.4445866666666667,1042,,,,,
0.0988,2.8206465244293213,3.3961517582303916e-05,0.4450133333333333,1043,,,,,
0.0822,3.243565797805786,3.39267256515253e-05,0.44544,1044,,,,,
0.0788,2.107229709625244,3.3891913894037356e-05,0.4458666666666667,1045,,,,,
0.0857,2.1051201820373535,3.385708238715876e-05,0.4462933333333333,1046,,,,,
0.127,2.58701229095459,3.382223120825205e-05,0.44672,1047,,,,,
0.0974,2.6008150577545166,3.378736043472346e-05,0.4471466666666667,1048,,,,,
0.0881,2.9491612911224365,3.3752470144022744e-05,0.4475733333333333,1049,,,,,
0.1004,2.996339797973633,3.3717560413643005e-05,0.448,1050,,,,,
0.0616,1.5324087142944336,3.3682631321120504e-05,0.44842666666666664,1051,,,,,
0.113,2.3311996459960938,3.364768294403455e-05,0.4488533333333333,1052,,,,,
0.1015,2.179617404937744,3.361271536000723e-05,0.44928,1053,,,,,
0.0814,2.5013694763183594,3.357772864670333e-05,0.44970666666666664,1054,,,,,
0.1048,2.6371912956237793,3.354272288183012e-05,0.45013333333333333,1055,,,,,
0.0827,2.1130309104919434,3.3507698143137156e-05,0.45056,1056,,,,,
0.054,2.1166574954986572,3.3472654508416154e-05,0.45098666666666665,1057,,,,,
0.1518,2.5976407527923584,3.343759205550082e-05,0.45141333333333333,1058,,,,,
